"V1","V2"
0.17863077902844,0.0874586763996642
0.14585580210173,0.0951435397376118
0.14585580210173,0.0951435397376118
0.14585580210173,0.0951435397376118
0.118038052768598,0.0605271529434702
0.118038052768598,0.0605271529434702
0.138607557537105,0.0840492117772862
0.138607557537105,0.0840492117772862
0.138607557537105,0.0840492117772862
0.103634028717614,0.0847054416833842
0.112185997666607,0.0527914470838963
0.112185997666607,0.0527914470838963
0.112185997666607,0.0527914470838963
0.112185997666607,0.0527914470838963
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.113142736377635,0.0838928362520956
0.101839786887098,0.0994977875507875
0.101839786887098,0.0994977875507875
0.101839786887098,0.0994977875507875
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.12856176852025,0.0893543027843224
0.106626181704295,0.0966430340738484
0.106626181704295,0.0966430340738484
0.106626181704295,0.0966430340738484
0.122175903247864,0.0892071194601952
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.0942213611850143,0.0672538148887571
0.116660239244425,0.0522968422763631
0.116660239244425,0.0522968422763631
0.116660239244425,0.0522968422763631
0.144891636619856,0.0784944030621063
0.144891636619856,0.0784944030621063
0.0835950353334657,0.0746126903451443
0.0835950353334657,0.0746126903451443
0.0835950353334657,0.0746126903451443
0.0835950353334657,0.0746126903451443
0.0835950353334657,0.0746126903451443
0.0835950353334657,0.0746126903451443
0.0936997420246409,0.0818938695396611
0.0936997420246409,0.0818938695396611
0.085255171712098,0.067585229641441
0.085255171712098,0.067585229641441
0.085255171712098,0.067585229641441
0.0978696661461661,0.0800900656991023
0.119203968066977,0.0592782101815338
0.109959906753751,0.114708511591125
0.109959906753751,0.114708511591125
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.114541396377486,0.090731055412171
0.124539815052174,0.101150681024006
0.124539815052174,0.101150681024006
0.124539815052174,0.101150681024006
0.124539815052174,0.101150681024006
0.124539815052174,0.101150681024006
0.0681526792053421,0.079047462358326
0.0681526792053421,0.079047462358326
0.0681526792053421,0.079047462358326
0.0681526792053421,0.079047462358326
0.0681526792053421,0.079047462358326
0.0681526792053421,0.079047462358326
0.0681526792053421,0.079047462358326
0.0735332764125237,0.0745986879114482
0.120815543551464,0.072512234769688
0.120815543551464,0.072512234769688
0.120815543551464,0.072512234769688
0.120815543551464,0.072512234769688
0.120815543551464,0.072512234769688
0.120815543551464,0.072512234769688
0.0868251797431971,0.100178364800065
0.0781471490237983,0.100862326731073
0.0781471490237983,0.100862326731073
0.0781471490237983,0.100862326731073
0.0781471490237983,0.100862326731073
0.0781471490237983,0.100862326731073
0.0781471490237983,0.100862326731073
0.111241686534552,0.077685042236317
0.111241686534552,0.077685042236317
0.111241686534552,0.077685042236317
0.0907493746236828,0.044796505333155
0.076226932843191,0.0955494795771719
0.076226932843191,0.0955494795771719
0.076226932843191,0.0955494795771719
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0984407617429783,0.0521314323683573
0.0961050454172285,0.059294044330131
0.126734639439597,0.0627058339842552
0.126734639439597,0.0627058339842552
0.126734639439597,0.0627058339842552
0.145134707711353,0.0687144504477495
0.11857016901542,0.102796091547828
0.126643349216874,0.0790228086098113
0.146853120258235,0.0543617310361327
0.146853120258235,0.0543617310361327
0.146853120258235,0.0543617310361327
0.146853120258235,0.0543617310361327
0.133507218015527,0.0964992649899859
0.133507218015527,0.0964992649899859
0.133507218015527,0.0964992649899859
0.100041090534106,0.0882261141023144
0.100041090534106,0.0882261141023144
0.112307090913524,0.0634864974879906
0.112307090913524,0.0634864974879906
0.112307090913524,0.0634864974879906
0.112307090913524,0.0634864974879906
0.112307090913524,0.0634864974879906
0.112307090913524,0.0634864974879906
0.132766446352854,0.0805142176796902
0.11990421305449,0.0808163985975323
0.11990421305449,0.0808163985975323
0.179187817821865,0.104167595771154
0.155570535229518,0.117820076427421
0.155570535229518,0.117820076427421
0.155570535229518,0.117820076427421
0.14677816788697,0.114699374642483
0.14677816788697,0.114699374642483
0.14677816788697,0.114699374642483
0.14677816788697,0.114699374642483
0.157175350678729,0.0652879288278584
0.157175350678729,0.0652879288278584
0.157175350678729,0.0652879288278584
0.157175350678729,0.0652879288278584
0.112241289208247,0.0399129722894103
0.0853606116315907,0.046863123568934
0.0853606116315907,0.046863123568934
0.0853606116315907,0.046863123568934
0.0853606116315907,0.046863123568934
0.0853606116315907,0.046863123568934
0.0853606116315907,0.046863123568934
0.0853606116315907,0.046863123568934
0.0853606116315907,0.046863123568934
0.0959114784593168,0.0579754533222211
0.143808881735317,0.057268247077415
0.175630386725051,0.0898893030470208
0.175630386725051,0.0898893030470208
0.180315399358223,0.095042978902251
0.162560395538754,0.100420837160005
0.154640342727182,0.094011846779834
0.154640342727182,0.094011846779834
0.123556546930738,0.0653115431127863
0.114621811692454,0.0618200968264157
0.114621811692454,0.0618200968264157
0.111796967170111,0.095748826713411
0.111796967170111,0.095748826713411
0.111796967170111,0.095748826713411
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.112365333716256,0.0704039781206145
0.0942370038588779,0.0541184944740564
0.0942370038588779,0.0541184944740564
0.0942370038588779,0.0541184944740564
0.0912407916492608,0.0773927218592627
0.0912407916492608,0.0773927218592627
0.103926416375855,0.0460915285360656
0.103926416375855,0.0460915285360656
0.103926416375855,0.0460915285360656
0.109207754864392,0.0825468168924476
0.109207754864392,0.0825468168924476
0.109207754864392,0.0825468168924476
0.109207754864392,0.0825468168924476
0.109207754864392,0.0825468168924476
0.109207754864392,0.0825468168924476
0.109207754864392,0.0825468168924476
0.109207754864392,0.0825468168924476
0.142031176825676,0.0806138030529218
0.130988618658922,0.0775106933799922
0.130988618658922,0.0775106933799922
0.130988618658922,0.0775106933799922
0.130988618658922,0.0775106933799922
0.130988618658922,0.0775106933799922
0.130988618658922,0.0775106933799922
0.126508219830839,0.0910244754799515
0.126508219830839,0.0910244754799515
0.126508219830839,0.0910244754799515
0.093599477285159,0.0816174210101784
0.093599477285159,0.0816174210101784
0.0942419361307479,0.0562642189896743
0.0942419361307479,0.0562642189896743
0.0942419361307479,0.0562642189896743
0.0942419361307479,0.0562642189896743
0.0942419361307479,0.0562642189896743
0.114824424779371,0.0521039094088268
0.114824424779371,0.0521039094088268
0.0951196816444875,0.0945183513726115
0.132231851446556,0.0994212186697693
0.122546558599258,0.0900969234944388
0.122546558599258,0.0900969234944388
0.0731317064434211,0.0838018965205349
0.0731317064434211,0.0838018965205349
0.0731317064434211,0.0838018965205349
0.0731317064434211,0.0838018965205349
0.0731317064434211,0.0838018965205349
0.0731317064434211,0.0838018965205349
0.077760746883999,0.0937665223398603
0.053085906430876,0.0618169297300199
0.0812125945123661,0.0200886946113714
0.127900064140655,0.0422824662330574
0.127900064140655,0.0422824662330574
0.139442810343208,0.0603548923959471
0.139442810343208,0.0603548923959471
0.139442810343208,0.0603548923959471
0.141592879292552,0.0590732209467951
0.148248843350838,0.070228028564452
0.148248843350838,0.070228028564452
0.148248843350838,0.070228028564452
0.148248843350838,0.070228028564452
0.148248843350838,0.070228028564452
0.156868783917541,0.0964104549739806
0.147831767084421,0.132179331877463
0.115011187261609,0.0595375301884126
0.0764954893770916,0.0460524853687074
0.0612493025952682,0.0907728386344275
0.0612493025952682,0.0907728386344275
0.122247177362233,0.0781653386372922
0.122247177362233,0.0781653386372922
0.122247177362233,0.0781653386372922
0.122247177362233,0.0781653386372922
0.122247177362233,0.0781653386372922
0.122247177362233,0.0781653386372922
0.122247177362233,0.0781653386372922
0.102925115785777,0.0798363421572577
0.0953373013994645,0.0810875564458426
0.0953373013994645,0.0810875564458426
0.0953373013994645,0.0810875564458426
0.0953373013994645,0.0810875564458426
0.125050549001252,0.0770206430887736
0.125050549001252,0.0770206430887736
0.126333151620887,0.0909430922950773
0.126333151620887,0.0909430922950773
0.126333151620887,0.0909430922950773
0.126333151620887,0.0909430922950773
0.11719791515251,0.075992048746802
0.148329113663424,0.0742524841404869
0.155607197633509,0.0628740493507328
0.154179123435578,0.0992265879316925
0.154179123435578,0.0992265879316925
0.154179123435578,0.0992265879316925
0.154179123435578,0.0992265879316925
0.154179123435578,0.0992265879316925
0.174423160063451,0.07076313243248
0.174423160063451,0.07076313243248
0.174423160063451,0.07076313243248
0.174423160063451,0.07076313243248
0.148505819150675,0.0809420104162583
0.148505819150675,0.0809420104162583
0.148505819150675,0.0809420104162583
0.148505819150675,0.0809420104162583
0.120753713495329,0.0947967598999143
0.120753713495329,0.0947967598999143
0.120753713495329,0.0947967598999143
0.120753713495329,0.0947967598999143
0.114372110306061,0.0591551365167741
0.114372110306061,0.0591551365167741
0.097557767007621,0.0824011085952633
0.097557767007621,0.0824011085952633
0.097557767007621,0.0824011085952633
0.0838391382740822,0.105577589312372
0.126568243707674,0.0741424068367458
0.126568243707674,0.0741424068367458
0.126568243707674,0.0741424068367458
0.126568243707674,0.0741424068367458
0.134028608258854,0.0845676864572737
0.10874998752941,0.0894748832674699
0.10874998752941,0.0894748832674699
0.071623885993389,0.0582435769048305
0.071623885993389,0.0582435769048305
0.071623885993389,0.0582435769048305
0.0936178672335108,0.059070930495263
0.0936178672335108,0.059070930495263
0.0636874804983005,0.0728032074311396
0.0636874804983005,0.0728032074311396
0.0636874804983005,0.0728032074311396
0.0636874804983005,0.0728032074311396
0.106442705726723,0.0982430149574405
0.106442705726723,0.0982430149574405
0.106442705726723,0.0982430149574405
0.106442705726723,0.0982430149574405
0.106442705726723,0.0982430149574405
0.106442705726723,0.0982430149574405
0.0946929831702123,0.0860835059108333
0.0946929831702123,0.0860835059108333
0.0946929831702123,0.0860835059108333
0.0946929831702123,0.0860835059108333
0.0813183038224218,0.0790979222565688
0.0813183038224218,0.0790979222565688
0.0813183038224218,0.0790979222565688
0.0813183038224218,0.0790979222565688
0.0813183038224218,0.0790979222565688
0.0813183038224218,0.0790979222565688
0.138248890293979,0.0742613838315577
0.120634835417126,0.0599753226178147
0.126797589993307,0.104977591310084
0.121846623772811,0.0878095245293053
0.121846623772811,0.0878095245293053
0.120117874482893,0.117206319258083
0.120117874482893,0.117206319258083
0.120117874482893,0.117206319258083
0.135957532306282,0.122812192008431
0.135957532306282,0.122812192008431
0.0898454990585717,0.0922188626464309
0.0898454990585717,0.0922188626464309
0.0898454990585717,0.0922188626464309
0.0898454990585717,0.0922188626464309
0.0898454990585717,0.0922188626464309
0.0898454990585717,0.0922188626464309
0.122566660168155,0.103133182766879
0.122566660168155,0.103133182766879
0.100249482209766,0.102434593069409
0.100249482209766,0.102434593069409
0.100249482209766,0.102434593069409
0.0728867268706347,0.101361161952288
0.0871268484649302,0.0637175604486619
0.0871268484649302,0.0637175604486619
0.0871268484649302,0.0637175604486619
0.0871268484649302,0.0637175604486619
0.0871268484649302,0.0637175604486619
0.0871268484649302,0.0637175604486619
0.0924312746461357,0.0762714344761727
0.0924312746461357,0.0762714344761727
0.0924312746461357,0.0762714344761727
0.139543223176407,0.0736217787706399
0.139543223176407,0.0736217787706399
0.116598076825958,0.105184278901194
0.116598076825958,0.105184278901194
0.116598076825958,0.105184278901194
0.116598076825958,0.105184278901194
0.0906364473258834,0.0833216702885952
0.151255984564859,0.0694728571025524
0.16384271522659,0.0942521354771512
0.112770783732186,0.0995966904138085
0.112770783732186,0.0995966904138085
0.112770783732186,0.0995966904138085
0.104198852776979,0.0707471668549939
0.104198852776979,0.0707471668549939
0.104198852776979,0.0707471668549939
0.104198852776979,0.0707471668549939
0.104198852776979,0.0707471668549939
0.104198852776979,0.0707471668549939
0.104198852776979,0.0707471668549939
