"V1","V2"
0.107460188268794,0.0701497621630182
0.107460188268794,0.0701497621630182
0.107460188268794,0.0701497621630182
0.107460188268794,0.0701497621630182
0.107460188268794,0.0701497621630182
0.107460188268794,0.0701497621630182
0.107460188268794,0.0701497621630182
0.107460188268794,0.0701497621630182
0.124921925219609,0.0902476022394622
0.114553440432563,0.102954692376242
0.0817479279294432,0.0810235867481617
0.0817479279294432,0.0810235867481617
0.0751862039008931,0.0507740816678991
0.116036313730777,0.0557204878069314
0.116036313730777,0.0557204878069314
0.116036313730777,0.0557204878069314
0.116036313730777,0.0557204878069314
0.116036313730777,0.0557204878069314
0.11913429592027,0.0762707804927044
0.102251307091433,0.0734763739859577
0.106366537760192,0.0843225312679939
0.106366537760192,0.0843225312679939
0.106366537760192,0.0843225312679939
0.106366537760192,0.0843225312679939
0.106366537760192,0.0843225312679939
0.106366537760192,0.0843225312679939
0.106366537760192,0.0843225312679939
0.106366537760192,0.0843225312679939
0.116193122870924,0.0978238934526603
0.169736771473546,0.11168778828295
0.169736771473546,0.11168778828295
0.169736771473546,0.11168778828295
0.166001953538323,0.0991714366493736
0.166001953538323,0.0991714366493736
0.166001953538323,0.0991714366493736
0.166001953538323,0.0991714366493736
0.13910820705929,0.0782241458432805
0.127214315181691,0.119179592422173
0.127214315181691,0.119179592422173
0.113261751128118,0.0827864120219294
0.113261751128118,0.0827864120219294
0.0918952732246165,0.0646040427321622
0.0918952732246165,0.0646040427321622
0.0918952732246165,0.0646040427321622
0.0918952732246165,0.0646040427321622
0.0918952732246165,0.0646040427321622
0.0961267599777157,0.0844760217247011
0.0961267599777157,0.0844760217247011
0.0961267599777157,0.0844760217247011
0.0642627267734499,0.0626842263176829
0.0642627267734499,0.0626842263176829
0.115946131356782,0.0700283244455941
0.115946131356782,0.0700283244455941
0.0965035510544461,0.0726124861476466
0.0965035510544461,0.0726124861476466
0.0965035510544461,0.0726124861476466
0.0965035510544461,0.0726124861476466
0.0965035510544461,0.0726124861476466
0.109444552705267,0.0984652057492656
0.116931693801635,0.0763469097614331
0.116931693801635,0.0763469097614331
0.116931693801635,0.0763469097614331
0.116931693801635,0.0763469097614331
0.120659656976194,0.0802407597832825
0.120659656976194,0.0802407597832825
0.120659656976194,0.0802407597832825
0.120659656976194,0.0802407597832825
0.120659656976194,0.0802407597832825
0.120659656976194,0.0802407597832825
0.0785388972001589,0.0736970100014435
0.110216293303952,0.0938350024173283
0.113045368543933,0.0760188713146381
0.108563605172723,0.112941703266725
0.150814708553159,0.107333346123761
0.12264612632895,0.111050090259954
0.12264612632895,0.111050090259954
0.12264612632895,0.111050090259954
0.11012737599348,0.0979878901062404
0.11012737599348,0.0979878901062404
0.11012737599348,0.0979878901062404
0.11012737599348,0.0979878901062404
0.11012737599348,0.0979878901062404
0.127686987790622,0.0787020497959936
0.127686987790622,0.0787020497959936
0.127686987790622,0.0787020497959936
0.127686987790622,0.0787020497959936
0.0927949558110051,0.0968039135720641
0.0927949558110051,0.0968039135720641
0.0905508520198612,0.0479029341804836
0.0905508520198612,0.0479029341804836
0.117538491467225,0.0811928978489838
0.0897027285151505,0.0792905859726186
0.0897027285151505,0.0792905859726186
0.116127819867745,0.0935171104004572
0.116127819867745,0.0935171104004572
0.116127819867745,0.0935171104004572
0.12005420499839,0.119403875007134
0.12005420499839,0.119403875007134
0.12005420499839,0.119403875007134
0.12005420499839,0.119403875007134
0.12005420499839,0.119403875007134
0.12005420499839,0.119403875007134
0.12005420499839,0.119403875007134
0.12005420499839,0.119403875007134
0.12005420499839,0.119403875007134
0.0887862496278023,0.107572733933595
0.0887862496278023,0.107572733933595
0.0876698127294678,0.098659341184842
0.124504430821806,0.0924632477719115
0.124504430821806,0.0924632477719115
0.112646935792109,0.0597377061928544
0.0878735326218161,0.0734183519795867
0.0878735326218161,0.0734183519795867
0.0878735326218161,0.0734183519795867
0.0878735326218161,0.0734183519795867
0.0878735326218161,0.0734183519795867
0.0878735326218161,0.0734183519795867
0.0741413937051873,0.0588209297891438
0.0741413937051873,0.0588209297891438
0.0683593716391067,0.0648720958045974
0.0683593716391067,0.0648720958045974
0.0683593716391067,0.0648720958045974
0.0683593716391067,0.0648720958045974
0.0683593716391067,0.0648720958045974
0.0683593716391067,0.0648720958045974
0.0958698973680238,0.0636199576220923
0.112226570039351,0.115240804486636
0.112226570039351,0.115240804486636
0.112226570039351,0.115240804486636
0.113421116828004,0.0899071886063537
0.113421116828004,0.0899071886063537
0.113421116828004,0.0899071886063537
0.113421116828004,0.0899071886063537
0.113421116828004,0.0899071886063537
0.151534857925636,0.101670326479047
0.151534857925636,0.101670326479047
0.151534857925636,0.101670326479047
0.151534857925636,0.101670326479047
0.137253084060653,0.0980631765969168
0.137253084060653,0.0980631765969168
0.137253084060653,0.0980631765969168
0.102378913379882,0.0884269228578983
0.102378913379882,0.0884269228578983
0.102378913379882,0.0884269228578983
0.102378913379882,0.0884269228578983
0.102378913379882,0.0884269228578983
0.078303198902741,0.0669707532585153
0.078303198902741,0.0669707532585153
0.078303198902741,0.0669707532585153
0.0929979422043392,0.0675439745512169
0.109671070925191,0.0740062989907964
0.109671070925191,0.0740062989907964
0.109671070925191,0.0740062989907964
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.1254592337536,0.0867210969141019
0.102708611551962,0.0582718181012361
0.089929897589754,0.10405024663696
0.089929897589754,0.10405024663696
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0884047227996574,0.108762397534682
0.0649572938164044,0.0607953706828189
0.0928679671775659,0.0767242879535439
0.0928679671775659,0.0767242879535439
0.0928679671775659,0.0767242879535439
0.0928679671775659,0.0767242879535439
0.12325286306306,0.0945159361252979
0.12325286306306,0.0945159361252979
0.12325286306306,0.0945159361252979
0.12325286306306,0.0945159361252979
0.12325286306306,0.0945159361252979
0.12325286306306,0.0945159361252979
0.12325286306306,0.0945159361252979
0.12325286306306,0.0945159361252979
0.12325286306306,0.0945159361252979
0.145980468254573,0.0897940361937681
0.145980468254573,0.0897940361937681
0.131832413826547,0.0992010913663536
0.132375329202548,0.121889095207171
0.132375329202548,0.121889095207171
0.132375329202548,0.121889095207171
0.100651421026957,0.0697776312481097
0.110084123862103,0.0744099410839056
0.110983636920359,0.117340548588899
0.100575238326468,0.114962600637475
0.100575238326468,0.114962600637475
0.100575238326468,0.114962600637475
0.100575238326468,0.114962600637475
0.100575238326468,0.114962600637475
0.111119714775289,0.119044996202783
0.111119714775289,0.119044996202783
0.111119714775289,0.119044996202783
0.111119714775289,0.119044996202783
0.149474343011409,0.10199441373652
0.118743448979652,0.0870461491671052
0.118743448979652,0.0870461491671052
0.122167508503129,0.105669929205128
0.0990986681440858,0.0682032211741469
0.0990986681440858,0.0682032211741469
0.0990986681440858,0.0682032211741469
0.0990986681440858,0.0682032211741469
0.0990986681440858,0.0682032211741469
0.106025508197348,0.0840961604858804
0.145883943427942,0.0772145931910733
0.145883943427942,0.0772145931910733
0.145883943427942,0.0772145931910733
0.123587177158706,0.0668380524850265
0.123587177158706,0.0668380524850265
0.123587177158706,0.0668380524850265
0.123587177158706,0.0668380524850265
0.123587177158706,0.0668380524850265
0.144142109539106,0.074078886604824
0.133630891076971,0.113757123988474
0.142275309382152,0.07046999603611
0.142275309382152,0.07046999603611
0.134760200709274,0.0763718989598768
0.134760200709274,0.0763718989598768
0.134760200709274,0.0763718989598768
0.134760200709274,0.0763718989598768
0.134760200709274,0.0763718989598768
0.134760200709274,0.0763718989598768
0.134760200709274,0.0763718989598768
0.109153201553866,0.0775661758129028
0.109153201553866,0.0775661758129028
0.109153201553866,0.0775661758129028
0.0982445463627864,0.0692090086787016
0.105460504149332,0.0950695042445867
0.105460504149332,0.0950695042445867
0.105460504149332,0.0950695042445867
0.105460504149332,0.0950695042445867
0.105460504149332,0.0950695042445867
0.105460504149332,0.0950695042445867
0.105460504149332,0.0950695042445867
0.105460504149332,0.0950695042445867
0.105460504149332,0.0950695042445867
0.123886447394814,0.0854001600097374
0.0956075589600614,0.0654292643792544
0.0956075589600614,0.0654292643792544
0.0956075589600614,0.0654292643792544
0.0956075589600614,0.0654292643792544
0.0956075589600614,0.0654292643792544
0.0956075589600614,0.0654292643792544
0.0956075589600614,0.0654292643792544
0.0956075589600614,0.0654292643792544
