"V1","V2"
0.158256521618712,0.0677683932845851
0.0887430630484393,0.0456309566548442
0.0887430630484393,0.0456309566548442
0.0892026192446395,0.0952413875456868
0.0892026192446395,0.0952413875456868
0.0892026192446395,0.0952413875456868
0.108837784177106,0.11426379149467
0.108837784177106,0.11426379149467
0.108837784177106,0.11426379149467
0.108837784177106,0.11426379149467
0.108837784177106,0.11426379149467
0.108837784177106,0.11426379149467
0.108837784177106,0.11426379149467
0.108837784177106,0.11426379149467
0.0726717609358576,0.0654314977087185
0.0726717609358576,0.0654314977087185
0.0996569825976953,0.130677622607899
0.13641782575511,0.144753444404012
0.13641782575511,0.144753444404012
0.13641782575511,0.144753444404012
0.100220776327196,0.136590459345085
0.100220776327196,0.136590459345085
0.100220776327196,0.136590459345085
0.100220776327196,0.136590459345085
0.100220776327196,0.136590459345085
0.100220776327196,0.136590459345085
0.100220776327196,0.136590459345085
0.10465049443813,0.106559020617183
0.10465049443813,0.106559020617183
0.10465049443813,0.106559020617183
0.1369545021272,0.117631826546158
0.1369545021272,0.117631826546158
0.1369545021272,0.117631826546158
0.1369545021272,0.117631826546158
0.177892562806419,0.112980907616493
0.186713483385062,0.1153817068293
0.186713483385062,0.1153817068293
0.186713483385062,0.1153817068293
0.186713483385062,0.1153817068293
0.186713483385062,0.1153817068293
0.186713483385062,0.1153817068293
0.186713483385062,0.1153817068293
0.13669957453296,0.0876245413786226
0.13669957453296,0.0876245413786226
0.125221323649012,0.0901431971697982
0.125221323649012,0.0901431971697982
0.125221323649012,0.0901431971697982
0.125221323649012,0.0901431971697982
0.125221323649012,0.0901431971697982
0.125221323649012,0.0901431971697982
0.125221323649012,0.0901431971697982
0.0977899740665634,0.0820048501569911
0.0977899740665634,0.0820048501569911
0.0977899740665634,0.0820048501569911
0.145588352209919,0.069540345645207
0.145588352209919,0.069540345645207
0.166090227797549,0.100034006584925
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.123011560377532,0.063989435801452
0.138057951103535,0.058675255540945
0.138057951103535,0.058675255540945
0.138057951103535,0.058675255540945
0.138057951103535,0.058675255540945
0.138057951103535,0.058675255540945
0.12853464185716,0.0735780625513541
0.12853464185716,0.0735780625513541
0.12853464185716,0.0735780625513541
0.12853464185716,0.0735780625513541
0.12853464185716,0.0735780625513541
0.159898857173082,0.0983278790291177
0.159898857173082,0.0983278790291177
0.159898857173082,0.0983278790291177
0.165504663441509,0.0590846979556533
0.165504663441509,0.0590846979556533
0.165504663441509,0.0590846979556533
0.165504663441509,0.0590846979556533
0.14786834795808,0.126796401967825
0.14786834795808,0.126796401967825
0.14786834795808,0.126796401967825
0.106120591151265,0.123211156550794
0.106120591151265,0.123211156550794
0.106120591151265,0.123211156550794
0.106120591151265,0.123211156550794
0.1218147416173,0.0597047704126989
0.1218147416173,0.0597047704126989
0.1218147416173,0.0597047704126989
0.1218147416173,0.0597047704126989
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.13624163233358,0.0567391995069905
0.0964040878053035,0.0567226631806466
0.102091100001306,0.0934218872311286
0.102091100001306,0.0934218872311286
0.102091100001306,0.0934218872311286
0.102091100001306,0.0934218872311286
0.107951598149119,0.106398956923411
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.0963702335317816,0.0633406733596425
0.117761810140846,0.0599558197049768
0.117761810140846,0.0599558197049768
0.117761810140846,0.0599558197049768
0.117761810140846,0.0599558197049768
0.117761810140846,0.0599558197049768
0.117761810140846,0.0599558197049768
0.117761810140846,0.0599558197049768
0.117761810140846,0.0599558197049768
0.0791019952550598,0.0287430929453722
0.0791019952550598,0.0287430929453722
0.0791019952550598,0.0287430929453722
0.0791019952550598,0.0287430929453722
0.0791019952550598,0.0287430929453722
0.0791019952550598,0.0287430929453722
0.0625200896423224,0.0511682331821982
0.12359177093001,0.0898637058297062
0.12359177093001,0.0898637058297062
0.12359177093001,0.0898637058297062
0.12359177093001,0.0898637058297062
0.12359177093001,0.0898637058297062
0.12359177093001,0.0898637058297062
0.140212630940729,0.0527043092537816
0.140212630940729,0.0527043092537816
0.140736510621771,0.102970934939956
0.140736510621771,0.102970934939956
0.177312823424927,0.0850653854058246
0.177312823424927,0.0850653854058246
0.177312823424927,0.0850653854058246
0.16298640110839,0.0812968044368867
0.16298640110839,0.0812968044368867
0.16298640110839,0.0812968044368867
0.154207932702518,0.11492811237323
0.119249517144718,0.125767177445034
0.119249517144718,0.125767177445034
0.119249517144718,0.125767177445034
0.134153761413248,0.0707469449372258
0.134153761413248,0.0707469449372258
0.138712094701804,0.0772254585881326
0.138712094701804,0.0772254585881326
0.138712094701804,0.0772254585881326
0.138712094701804,0.0772254585881326
0.138712094701804,0.0772254585881326
0.138712094701804,0.0772254585881326
0.138712094701804,0.0772254585881326
0.131468410365774,0.0548350325190487
0.131468410365774,0.0548350325190487
0.131468410365774,0.0548350325190487
0.131468410365774,0.0548350325190487
0.131468410365774,0.0548350325190487
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.103254540955881,0.0596794843339012
0.0954351267406284,0.0858879132934232
0.0954351267406284,0.0858879132934232
0.0954351267406284,0.0858879132934232
0.0954351267406284,0.0858879132934232
0.0954351267406284,0.0858879132934232
0.0954351267406284,0.0858879132934232
0.0954351267406284,0.0858879132934232
0.0954351267406284,0.0858879132934232
0.0954351267406284,0.0858879132934232
0.128795991119562,0.0688249129567377
0.128795991119562,0.0688249129567377
0.1400178548559,0.0686846933087145
0.1400178548559,0.0686846933087145
0.1400178548559,0.0686846933087145
0.1400178548559,0.0686846933087145
0.1400178548559,0.0686846933087145
0.104603887451132,0.0440928199221044
0.104603887451132,0.0440928199221044
0.104603887451132,0.0440928199221044
0.104603887451132,0.0440928199221044
0.129353260950903,0.0760294677344143
0.129353260950903,0.0760294677344143
0.111582951467417,0.069734531498442
0.141068583040625,0.0809783847172998
0.119021589220368,0.129702627550014
0.117238680032413,0.109642616080275
0.117238680032413,0.109642616080275
0.117238680032413,0.109642616080275
0.100345639759143,0.0884611978210771
0.100345639759143,0.0884611978210771
0.100345639759143,0.0884611978210771
0.100345639759143,0.0884611978210771
0.13424250872363,0.0909589832526664
0.135016327483777,0.100817719865305
0.135016327483777,0.100817719865305
0.135016327483777,0.100817719865305
0.130392291035794,0.064974767250542
0.130392291035794,0.064974767250542
0.130392291035794,0.064974767250542
0.10842860587755,0.0453105843385707
0.095121851132972,0.101533292209489
0.110348604230501,0.106011174079787
0.0687711170544495,0.0602673998834005
0.0687711170544495,0.0602673998834005
0.0687711170544495,0.0602673998834005
0.0687711170544495,0.0602673998834005
0.0687711170544495,0.0602673998834005
0.105648260489192,0.032842304114815
0.105648260489192,0.032842304114815
0.105648260489192,0.032842304114815
0.181804572991173,0.0999575381395306
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.126639359894589,0.0703654628088949
0.0828057484799463,0.0887614388131414
0.136223622617937,0.0992661004411897
0.136223622617937,0.0992661004411897
0.136223622617937,0.0992661004411897
0.136223622617937,0.0992661004411897
0.147933229518763,0.0625069886673136
0.147933229518763,0.0625069886673136
0.147933229518763,0.0625069886673136
